two_theta,y_obs,y_calc,y_bkg,y_diff
27.825,1.0328,0,0,0
27.83,1.05137,0,0,0
27.835,1.06587,0,0,0
27.84,1.06253,0,0,0
27.845,1.05183,0,0,0
27.85,1.05116,0,0,0
27.855,1.06264,0,0,0
27.86,1.06365,0,0,0
27.865,1.05694,0,0,0
27.87,1.04562,0,0,0
27.875,1.03984,0,0,0
27.88,1.03879,0,0,0
27.885,1.03451,0,0,0
27.89,1.03017,0,0,0
27.895,1.02661,0,0,0
27.9,1.02636,0,0,0
27.905,1.02662,0,0,0
27.91,1.01223,0,0,0
27.915,0.997993,0,0,0
27.92,0.996943,0,0,0
27.925,0.998301,0,0,0
27.93,1.00315,0,0,0
27.935,1.01666,0,0,0
27.94,1.01222,0,0,0
27.945,1.02187,0,0,0
27.95,1.02411,0,0,0
27.955,1.02667,0,0,0
27.96,1.03433,0,0,0
27.965,1.02879,0,0,0
27.97,1.03988,0,0,0
27.975,1.04823,0,0,0
27.98,1.05218,0,0,0
27.985,1.05103,0,0,0
27.99,1.04062,0,0,0
27.995,1.03112,0,0,0
28,1.02919,0,0,0
28.005,1.02412,0,0,0
28.01,1.02676,0,0,0
28.015,1.01718,0,0,0
28.02,1.01159,0,0,0
28.025,1.01195,0,0,0
28.03,1.02481,0,0,0
28.035,1.04795,0,0,0
28.04,1.06726,0,0,0
28.045,1.07397,0,0,0
28.05,1.06418,0,0,0
28.055,1.05152,0,0,0
28.06,1.04309,0,0,0
28.065,1.03813,0,0,0
28.07,1.03087,0,0,0
28.075,1.02406,0,0,0
28.08,1.01825,0,0,0
28.085,1.02146,0,0,0
28.09,1.021,0,0,0
28.095,1.03106,0,0,0
28.1,1.03341,0,0,0
28.105,1.03193,0,0,0
28.11,1.02199,0,0,0
28.115,1.01355,0,0,0
28.12,1.02491,0,0,0
28.125,1.02648,0,0,0
28.13,1.02708,0,0,0
28.135,1.02228,0,0,0
28.14,1.01807,0,0,0
28.145,1.01916,0,0,0
28.15,1.02061,0,0,0
28.155,1.02172,0,0,0
28.16,1.03486,0,0,0
28.165,1.04262,0,0,0
28.17,1.04737,0,0,0
28.175,1.04562,0,0,0
28.18,1.03262,0,0,0
28.185,1.0234,0,0,0
28.19,1.00705,0,0,0
28.195,0.999745,0,0,0
28.2,1.00618,0,0,0
28.205,1.00879,0,0,0
28.21,1.00397,0,0,0
28.215,1.00881,0,0,0
28.22,1.02178,0,0,0
28.225,1.04444,0,0,0
28.23,1.06133,0,0,0
28.235,1.06295,0,0,0
28.24,1.0627,0,0,0
28.245,1.05076,0,0,0
28.25,1.03963,0,0,0
28.255,1.0348,0,0,0
28.26,1.02679,0,0,0
28.265,1.02332,0,0,0
28.27,1.03442,0,0,0
28.275,1.03349,0,0,0
28.28,1.03804,0,0,0
28.285,1.0424,0,0,0
28.29,1.04293,0,0,0
28.295,1.04189,0,0,0
28.3,1.02952,0,0,0
28.305,1.02224,0,0,0
28.31,1.01469,0,0,0
28.315,1.01324,0,0,0
28.32,1.00366,0,0,0
28.325,0.991233,0,0,0
28.33,0.990151,0,0,0
28.335,0.984434,0,0,0
28.34,0.993048,0,0,0
28.345,0.994212,0,0,0
28.35,0.999859,0,0,0
28.355,1.00387,0,0,0
28.36,1.01948,0,0,0
28.365,1.03965,0,0,0
28.37,1.0358,0,0,0
28.375,1.02738,0,0,0
28.38,1.01614,0,0,0
28.385,1.00042,0,0,0
28.39,1.00815,0,0,0
28.395,1.00023,0,0,0
28.4,0.995416,0,0,0
28.405,0.986617,0,0,0
28.41,0.981941,0,0,0
28.415,0.993671,0,0,0
28.42,0.989716,0,0,0
28.425,0.989413,0,0,0
28.43,0.979431,0,0,0
28.435,0.978001,0,0,0
28.44,0.991605,0,0,0
28.445,1.00732,0,0,0
28.45,1.00937,0,0,0
28.455,1.01538,0,0,0
28.46,1.00733,0,0,0
28.465,0.999672,0,0,0
28.47,1.00386,0,0,0
28.475,1.00545,0,0,0
28.48,1.01725,0,0,0
28.485,1.04024,0,0,0
28.49,1.0625,0,0,0
28.495,1.07602,0,0,0
28.5,1.06618,0,0,0
28.505,1.0329,0,0,0
28.51,1.01468,0,0,0
28.515,1.01759,0,0,0
28.52,1.02438,0,0,0
28.525,1.02501,0,0,0
28.53,1.01043,0,0,0
28.535,1.00102,0,0,0
28.54,1.00692,0,0,0
28.545,1.00653,0,0,0
28.55,1.01232,0,0,0
28.555,1.00686,0,0,0
28.56,1.00244,0,0,0
28.565,0.989617,0,0,0
28.57,0.985824,0,0,0
28.575,0.995195,0,0,0
28.58,1.01476,0,0,0
28.585,1.02381,0,0,0
28.59,1.01357,0,0,0
28.595,1.0042,0,0,0
28.6,0.995559,0,0,0
28.605,0.969869,0,0,0
28.61,0.950832,0,0,0
28.615,0.940187,0,0,0
28.62,0.948096,0,0,0
28.625,0.962969,0,0,0
28.63,0.975653,0,0,0
28.635,0.974179,0,0,0
28.64,0.974142,0,0,0
28.645,0.974203,0,0,0
28.65,0.980239,0,0,0
28.655,0.989873,0,0,0
28.66,0.972057,0,0,0
28.665,0.975379,0,0,0
28.67,0.97116,0,0,0
28.675,0.972241,0,0,0
28.68,0.967135,0,0,0
28.685,0.963916,0,0,0
28.69,0.972797,0,0,0
28.695,0.973445,0,0,0
28.7,0.977245,0,0,0
28.705,0.976395,0,0,0
28.71,0.979408,0,0,0
28.715,0.994664,0,0,0
28.72,1.0007,0,0,0
28.725,1.00351,0,0,0
28.73,1.00646,0,0,0
28.735,1.0021,0,0,0
28.74,0.992957,0,0,0
28.745,0.97925,0,0,0
28.75,0.984719,0,0,0
28.755,0.985167,0,0,0
28.76,0.974476,0,0,0
28.765,0.949188,0,0,0
28.77,0.939246,0,0,0
28.775,0.954495,0,0,0
28.78,0.983751,0,0,0
28.785,1.00658,0,0,0
28.79,1.00241,0,0,0
28.795,0.991346,0,0,0
28.8,0.97713,0,0,0
28.805,0.97044,0,0,0
28.81,0.969185,0,0,0
28.815,0.956731,0,0,0
28.82,0.945666,0,0,0
28.825,0.938075,0,0,0
28.83,0.94972,0,0,0
28.835,0.977321,0,0,0
28.84,0.995071,0,0,0
28.845,0.995749,0,0,0
28.85,0.982073,0,0,0
28.855,0.979637,0,0,0
28.86,0.976582,0,0,0
28.865,0.969332,0,0,0
28.87,0.963701,0,0,0
28.875,0.960873,0,0,0
28.88,0.957865,0,0,0
28.885,0.957935,0,0,0
28.89,0.953758,0,0,0
28.895,0.960849,0,0,0
28.9,0.975713,0,0,0
28.905,0.985763,0,0,0
28.91,0.997522,0,0,0
28.915,1.00925,0,0,0
28.92,1.01029,0,0,0
28.925,1.01474,0,0,0
28.93,1.00506,0,0,0
28.935,0.990942,0,0,0
28.94,0.987405,0,0,0
28.945,0.990845,0,0,0
28.95,1.00305,0,0,0
28.955,0.999621,0,0,0
28.96,0.993291,0,0,0
28.965,0.994719,0,0,0
28.97,0.992381,0,0,0
28.975,0.982366,0,0,0
28.98,0.942391,0,0,0
28.985,0.930789,0,0,0
28.99,0.9326,0,0,0
28.995,0.945097,0,0,0
29,0.949754,0,0,0
29.005,0.960923,0,0,0
29.01,0.96308,0,0,0
29.015,0.955151,0,0,0
29.02,0.945721,0,0,0
29.025,0.951659,0,0,0
29.03,0.963161,0,0,0
29.035,0.975485,0,0,0
29.04,0.955484,0,0,0
29.045,0.94404,0,0,0
29.05,0.949959,0,0,0
29.055,0.972746,0,0,0
29.06,1.00353,0,0,0
29.065,1.01854,0,0,0
29.07,0.995528,0,0,0
29.075,0.980129,0,0,0
29.08,0.966557,0,0,0
29.085,0.955611,0,0,0
29.09,0.945861,0,0,0
29.095,0.924251,0,0,0
29.1,0.926841,0,0,0
29.105,0.947235,0,0,0
29.11,0.956169,0,0,0
29.115,0.953571,0,0,0
29.12,0.947236,0,0,0
29.125,0.954909,0,0,0
29.13,0.94825,0,0,0
29.135,0.947905,0,0,0
29.14,0.946431,0,0,0
29.145,0.943848,0,0,0
29.15,0.949916,0,0,0
29.155,0.943629,0,0,0
29.16,0.959588,0,0,0
29.165,0.966707,0,0,0
29.17,0.970807,0,0,0
29.175,0.970227,0,0,0
29.18,0.954954,0,0,0
29.185,0.948763,0,0,0
29.19,0.928499,0,0,0
29.195,0.921045,0,0,0
29.2,0.929194,0,0,0
29.205,0.928922,0,0,0
29.21,0.935839,0,0,0
29.215,0.933259,0,0,0
29.22,0.936439,0,0,0
29.225,0.942889,0,0,0
29.23,0.94982,0,0,0
29.235,0.955849,0,0,0
29.24,0.966162,0,0,0
29.245,0.973407,0,0,0
29.25,0.9808,0,0,0
29.255,0.989598,0,0,0
29.26,0.991035,0,0,0
29.265,0.975406,0,0,0
29.27,0.97476,0,0,0
29.275,0.972054,0,0,0
29.28,0.985045,0,0,0
29.285,0.993051,0,0,0
29.29,0.976807,0,0,0
29.295,0.95906,0,0,0
29.3,0.937474,0,0,0
29.305,0.942601,0,0,0
29.31,0.943985,0,0,0
29.315,0.939627,0,0,0
29.32,0.948163,0,0,0
29.325,0.960568,0,0,0
29.33,0.97494,0,0,0
29.335,0.971793,0,0,0
29.34,0.971004,0,0,0
29.345,0.976092,0,0,0
29.35,0.998055,0,0,0
29.355,1.00104,0,0,0
29.36,0.998385,0,0,0
29.365,0.985598,0,0,0
29.37,0.98639,0,0,0
29.375,0.988374,0,0,0
29.38,0.984904,0,0,0
29.385,0.959147,0,0,0
29.39,0.956531,0,0,0
29.395,0.964353,0,0,0
29.4,0.956989,0,0,0
29.405,0.952067,0,0,0
29.41,0.925594,0,0,0
29.415,0.921188,0,0,0
29.42,0.938176,0,0,0
29.425,0.946167,0,0,0
29.43,0.946831,0,0,0
29.435,0.941443,0,0,0
29.44,0.950157,0,0,0
29.445,0.959453,0,0,0
29.45,0.955506,0,0,0
29.455,0.978311,0,0,0
29.46,0.981431,0,0,0
29.465,0.981606,0,0,0
29.47,0.965051,0,0,0
29.475,0.952291,0,0,0
29.48,0.971217,0,0,0
29.485,0.986578,0,0,0
29.49,0.986948,0,0,0
29.495,0.982515,0,0,0
29.5,0.988522,0,0,0
29.505,1.00376,0,0,0
29.51,0.989021,0,0,0
29.515,0.95942,0,0,0
29.52,0.946744,0,0,0
29.525,0.945191,0,0,0
29.53,0.948175,0,0,0
29.535,0.952231,0,0,0
29.54,0.954626,0,0,0
29.545,0.955817,0,0,0
29.55,0.943747,0,0,0
29.555,0.925479,0,0,0
29.56,0.921182,0,0,0
29.565,0.924882,0,0,0
29.57,0.940691,0,0,0
29.575,0.943643,0,0,0
29.58,0.934419,0,0,0
29.585,0.929977,0,0,0
29.59,0.935468,0,0,0
29.595,0.948088,0,0,0
29.6,0.943651,0,0,0
29.605,0.932103,0,0,0
29.61,0.941492,0,0,0
29.615,0.94826,0,0,0
29.62,0.93851,0,0,0
29.625,0.923555,0,0,0
29.63,0.930971,0,0,0
29.635,0.940928,0,0,0
29.64,0.95093,0,0,0
29.645,0.930393,0,0,0
29.65,0.924669,0,0,0
29.655,0.953387,0,0,0
29.66,0.974735,0,0,0
29.665,0.988355,0,0,0
29.67,0.985133,0,0,0
29.675,0.96044,0,0,0
29.68,0.950643,0,0,0
29.685,0.939481,0,0,0
29.69,0.934522,0,0,0
29.695,0.948345,0,0,0
29.7,0.958835,0,0,0
29.705,0.951989,0,0,0
29.71,0.930932,0,0,0
29.715,0.91811,0,0,0
29.72,0.911859,0,0,0
29.725,0.936251,0,0,0
29.73,0.953277,0,0,0
29.735,0.96638,0,0,0
29.74,0.97274,0,0,0
29.745,0.964232,0,0,0
29.75,0.960787,0,0,0
29.755,0.955672,0,0,0
29.76,0.943994,0,0,0
29.765,0.941344,0,0,0
29.77,0.931907,0,0,0
29.775,0.911338,0,0,0
29.78,0.928391,0,0,0
29.785,0.937518,0,0,0
29.79,0.952012,0,0,0
29.795,0.956141,0,0,0
29.8,0.960467,0,0,0
29.805,0.970943,0,0,0
29.81,0.9641,0,0,0
29.815,0.956788,0,0,0
29.82,0.947274,0,0,0
29.825,0.942702,0,0,0
29.83,0.934628,0,0,0
29.835,0.927328,0,0,0
29.84,0.928876,0,0,0
29.845,0.935159,0,0,0
29.85,0.920868,0,0,0
29.855,0.914638,0,0,0
29.86,0.914591,0,0,0
29.865,0.922555,0,0,0
29.87,0.933634,0,0,0
29.875,0.937392,0,0,0
29.88,0.931379,0,0,0
29.885,0.94171,0,0,0
29.89,0.95051,0,0,0
29.895,0.973902,0,0,0
29.9,0.978512,0,0,0
29.905,0.974061,0,0,0
29.91,0.963263,0,0,0
29.915,0.946132,0,0,0
29.92,0.944652,0,0,0
29.925,0.947885,0,0,0
29.93,0.951601,0,0,0
29.935,0.958958,0,0,0
29.94,0.952407,0,0,0
29.945,0.963813,0,0,0
29.95,0.971139,0,0,0
29.955,0.969392,0,0,0
29.96,0.95556,0,0,0
29.965,0.939187,0,0,0
29.97,0.953538,0,0,0
29.975,0.971047,0,0,0
29.98,0.967516,0,0,0
29.985,0.941615,0,0,0
29.99,0.936881,0,0,0
29.995,0.942937,0,0,0
30,0.959504,0,0,0
30.005,0.962179,1.00748,1.00692,-0.0453028
30.01,0.951907,1.00729,1.00673,-0.0553868
30.015,0.946234,1.00711,1.00654,-0.0608716
30.02,0.938028,1.00692,1.00635,-0.0688893
30.025,0.942538,1.00673,1.00616,-0.0641914
30.03,0.954577,1.00654,1.00598,-0.0519647
30.035,0.945178,1.00635,1.00579,-0.0611761
30.04,0.92739,1.00617,1.0056,-0.0787773
30.045,0.933152,1.00598,1.00541,-0.0728278
30.05,0.938009,1.00579,1.00522,-0.0677839
30.055,0.952029,1.00561,1.00504,-0.0535767
30.06,0.962748,1.00542,1.00485,-0.0426706
30.065,0.969918,1.00523,1.00466,-0.035314
30.07,0.983569,1.00505,1.00447,-0.0214759
30.075,0.963923,1.00486,1.00429,-0.0409357
30.08,0.943042,1.00467,1.0041,-0.0616298
30.085,0.924757,1.00449,1.00391,-0.079729
30.09,0.915475,1.0043,1.00373,-0.0888245
30.095,0.909972,1.00411,1.00354,-0.0941418
30.1,0.908229,1.00393,1.00335,-0.095699
30.105,0.916006,1.00374,1.00317,-0.0877362
30.11,0.932978,1.00356,1.00298,-0.0705784
30.115,0.946848,1.00337,1.00279,-0.0565221
30.12,0.962541,1.00319,1.00261,-0.0406437
30.125,0.969356,1.003,1.00242,-0.0336437
30.13,0.96285,1.00281,1.00224,-0.0399645
30.135,0.958299,1.00263,1.00205,-0.0443308
30.14,0.944347,1.00244,1.00187,-0.0580977
30.145,0.937983,1.00226,1.00168,-0.0642763
30.15,0.938774,1.00207,1.00149,-0.0633004
30.155,0.929701,1.00189,1.00131,-0.0721888
30.16,0.926453,1.00171,1.00112,-0.0752523
30.165,0.926304,1.00152,1.00094,-0.0752175
30.17,0.920164,1.00134,1.00075,-0.0811732
30.175,0.910313,1.00115,1.00057,-0.0908393
30.18,0.904791,1.00097,1.00039,-0.0961771
30.185,0.90842,1.00078,1.0002,-0.0923645
30.19,0.932265,1.0006,1.00002,-0.0683362
30.195,0.952262,1.00042,0.999832,-0.0481547
30.2,0.954657,1.00023,0.999648,-0.0455761
30.205,0.942871,1.00005,0.999464,-0.0571789
30.21,0.918742,0.999867,0.99928,-0.0811246
30.215,0.90751,0.999683,0.999096,-0.0921735
30.22,0.912374,0.9995,0.998912,-0.0871261
30.225,0.916453,0.999317,0.998729,-0.0828643
30.23,0.915434,0.999134,0.998545,-0.0837005
30.235,0.906397,0.998952,0.998362,-0.0925548
30.24,0.911541,0.998769,0.998179,-0.0872277
30.245,0.923286,0.998586,0.997996,-0.0753001
30.25,0.92811,0.998404,0.997813,-0.0702942
30.255,0.92141,0.998222,0.99763,-0.0768116
30.26,0.92225,0.998039,0.997447,-0.0757896
30.265,0.933796,0.997857,0.997264,-0.0640614
30.27,0.932846,0.997675,0.997082,-0.0648296
30.275,0.937392,0.997494,0.996899,-0.0601011
30.28,0.927875,0.997312,0.996717,-0.0694369
30.285,0.932836,0.99713,0.996535,-0.0642944
30.29,0.941382,0.996949,0.996353,-0.055567
30.295,0.942569,0.996767,0.996171,-0.0541985
30.3,0.933657,0.996586,0.995989,-0.0629287
30.305,0.935225,0.996405,0.995807,-0.0611797
30.31,0.942609,0.996224,0.995625,-0.0536144
30.315,0.947034,0.996043,0.995444,-0.0490093
30.32,0.940288,0.995862,0.995262,-0.0555745
30.325,0.948933,0.995681,0.995081,-0.0467484
30.33,0.950533,0.995501,0.9949,-0.0449683
30.335,0.97296,0.99532,0.994719,-0.0223604
30.34,0.975714,0.99514,0.994538,-0.0194256
30.345,0.977665,0.99496,0.994357,-0.017295
30.35,0.971019,0.99478,0.994176,-0.0237609
30.355,0.952649,0.9946,0.993996,-0.0419502
30.36,0.935707,0.99442,0.993815,-0.0587126
30.365,0.931645,0.99424,0.993635,-0.0625951
30.37,0.93257,0.99406,0.993454,-0.0614904
30.375,0.934459,0.993881,0.993274,-0.0594217
30.38,0.936443,0.993701,0.993094,-0.0572579
30.385,0.940757,0.993522,0.992914,-0.0527644
30.39,0.954289,0.993342,0.992734,-0.0390537
30.395,0.951577,0.993163,0.992555,-0.0415867
30.4,0.952356,0.992984,0.992375,-0.0406287
30.405,0.94039,0.992805,0.992195,-0.0524154
30.41,0.920273,0.992627,0.992016,-0.0723532
30.415,0.882454,0.992448,0.991837,-0.109994
30.42,0.858383,0.992269,0.991657,-0.133886
30.425,0.84776,0.992091,0.991478,-0.144331
30.43,0.854477,0.991913,0.991299,-0.137435
30.435,0.888149,0.991734,0.991121,-0.103585
30.44,0.911603,0.991556,0.990942,-0.0799536
30.445,0.936021,0.991378,0.990763,-0.0553571
30.45,0.947753,0.9912,0.990585,-0.0434477
30.455,0.942453,0.991023,0.990406,-0.0485698
30.46,0.944368,0.990845,0.990228,-0.0464771
30.465,0.928948,0.990667,0.99005,-0.0617188
30.47,0.922787,0.99049,0.989872,-0.0677024
30.475,0.938181,0.990312,0.989694,-0.0521314
30.48,0.948601,0.990135,0.989516,-0.0415337
30.485,0.94862,0.989958,0.989338,-0.0413376
30.49,0.95016,0.989781,0.98916,-0.0396213
30.495,0.943297,0.989604,0.988983,-0.0463068
30.5,0.949523,0.989427,0.988805,-0.0399042
30.505,0.95364,0.989251,0.988628,-0.0356102
30.51,0.931517,0.989074,0.988451,-0.0575569
30.515,0.922891,0.988898,0.988274,-0.0660068
30.52,0.92464,0.988721,0.988097,-0.0640813
30.525,0.940145,0.988545,0.98792,-0.0483995
30.53,0.945143,0.988369,0.987743,-0.0432253
30.535,0.950444,0.988193,0.987566,-0.0377491
30.54,0.950659,0.988017,0.98739,-0.0373573
30.545,0.955428,0.987841,0.987213,-0.0324131
30.55,0.949407,0.987665,0.987037,-0.038258
30.555,0.942334,0.98749,0.986861,-0.0451557
30.56,0.940623,0.987314,0.986684,-0.0466915
30.565,0.945237,0.987139,0.986508,-0.0419016
30.57,0.943427,0.986963,0.986332,-0.0435365
30.575,0.941186,0.986788,0.986157,-0.0456022
30.58,0.941423,0.986613,0.985981,-0.0451901
30.585,0.943943,0.986438,0.985805,-0.0424954
30.59,0.932383,0.986263,0.98563,-0.0538799
30.595,0.94143,0.986089,0.985454,-0.044659
30.6,0.945091,0.985914,0.985279,-0.0408228
30.605,0.938389,0.985739,0.985104,-0.0473508
30.61,0.957902,0.985565,0.984929,-0.0276631
30.615,0.975263,0.985391,0.984754,-0.0101273
30.62,0.982931,0.985216,0.984579,-0.0022851
30.625,0.983905,0.985042,0.984404,-0.00113748
30.63,0.957633,0.984868,0.984229,-0.0272356
30.635,0.946294,0.984694,0.984055,-0.0384009
30.64,0.932448,0.984521,0.98388,-0.0520727
30.645,0.914476,0.984347,0.983706,-0.0698713
30.65,0.915134,0.984173,0.983532,-0.069039
30.655,0.922013,0.984,0.983357,-0.0619867
30.66,0.917429,0.983826,0.983183,-0.0663977
30.665,0.918299,0.983653,0.983009,-0.0653539
30.67,0.918531,0.98348,0.982836,-0.0649492
30.675,0.919032,0.983307,0.982662,-0.0642747
30.68,0.903285,0.983134,0.982488,-0.0798493
30.685,0.885393,0.982961,0.982315,-0.0975684
30.69,0.870575,0.982788,0.982141,-0.112214
30.695,0.880121,0.982616,0.981968,-0.102494
30.7,0.897142,0.982443,0.981795,-0.0853011
30.705,0.911351,0.982271,0.981622,-0.0709194
30.71,0.926445,0.982099,0.981449,-0.0556531
30.715,0.930353,0.981926,0.981276,-0.0515734
30.72,0.944408,0.981754,0.981103,-0.0373466
30.725,0.952134,0.981582,0.98093,-0.0294483
30.73,0.957476,0.98141,0.980758,-0.0239338
30.735,0.943796,0.981238,0.980585,-0.0374426
30.74,0.915906,0.981067,0.980413,-0.0651605
30.745,0.908042,0.980895,0.98024,-0.0728529
30.75,0.9065,0.980724,0.980068,-0.074224
30.755,0.914257,0.980552,0.979896,-0.0662955
30.76,0.899863,0.980381,0.979724,-0.0805179
30.765,0.893421,0.98021,0.979552,-0.0867886
30.77,0.893844,0.980039,0.97938,-0.0861943
30.775,0.907233,0.979868,0.979209,-0.0726343
30.78,0.920249,0.979697,0.979037,-0.0594474
30.785,0.930498,0.979526,0.978866,-0.0490279
30.79,0.924698,0.979355,0.978694,-0.0546571
30.795,0.915907,0.979185,0.978523,-0.0632782
30.8,0.915305,0.979014,0.978352,-0.0637092
30.805,0.906315,0.978844,0.978181,-0.0725284
30.81,0.907885,0.978674,0.97801,-0.0707884
30.815,0.908381,0.978503,0.977839,-0.0701227
30.82,0.908924,0.978333,0.977668,-0.0694093
30.825,0.901872,0.978163,0.977497,-0.0762915
30.83,0.909162,0.977994,0.977327,-0.0688318
30.835,0.911549,0.977824,0.977156,-0.0662748
30.84,0.926219,0.977654,0.976986,-0.0514351
30.845,0.930299,0.977485,0.976816,-0.0471852
30.85,0.918694,0.977315,0.976645,-0.058621
30.855,0.921316,0.977146,0.976475,-0.05583
30.86,0.917288,0.976977,0.976305,-0.0596882
30.865,0.927972,0.976807,0.976135,-0.0488349
30.87,0.925858,0.976638,0.975966,-0.0507798
30.875,0.922158,0.976469,0.975796,-0.0543115
30.88,0.913136,0.9763,0.975626,-0.0631647
30.885,0.904112,0.976132,0.975457,-0.0720199
30.89,0.892942,0.975963,0.975287,-0.083021
30.895,0.885464,0.975795,0.975118,-0.090331
30.9,0.890257,0.975626,0.974949,-0.0853689
30.905,0.911865,0.975458,0.97478,-0.0635925
30.91,0.91284,0.975289,0.974611,-0.062449
30.915,0.917368,0.975121,0.974442,-0.0577534
30.92,0.915027,0.974953,0.974273,-0.0599257
30.925,0.925451,0.974785,0.974104,-0.0493344
30.93,0.929418,0.974617,0.973936,-0.0451991
30.935,0.936372,0.97445,0.973767,-0.038078
30.94,0.929626,0.974282,0.973599,-0.0446559
30.945,0.94497,0.974114,0.973431,-0.0291443
30.95,0.931496,0.973947,0.973262,-0.0424512
30.955,0.913471,0.97378,0.973094,-0.0603088
30.96,0.901483,0.973612,0.972926,-0.0721291
30.965,0.901237,0.973445,0.972758,-0.0722082
30.97,0.911198,0.973278,0.97259,-0.0620805
30.975,0.914247,0.973111,0.972423,-0.0588644
30.98,0.912248,0.972944,0.972255,-0.0606965
30.985,0.916944,0.972777,0.972088,-0.0558332
30.99,0.916527,0.972611,0.97192,-0.0560832
30.995,0.931617,0.972444,0.971753,-0.0408275
31,0.928613,0.972278,0.971585,-0.0436645
31.005,0.926225,0.972111,0.971418,-0.0458862
31.01,0.916092,0.971945,0.971251,-0.0558531
31.015,0.922493,0.971779,0.971084,-0.0492859
31.02,0.926259,0.971613,0.970917,-0.0453533
31.025,0.914545,0.971447,0.970751,-0.0569012
31.03,0.902483,0.971281,0.970584,-0.0687978
31.035,0.906486,0.971115,0.970417,-0.0646293
31.04,0.919304,0.970949,0.970251,-0.0516454
31.045,0.930017,0.970784,0.970084,-0.0407664
31.05,0.904763,0.970618,0.969918,-0.0658555
31.055,0.892786,0.970453,0.969752,-0.0776667
31.06,0.893742,0.970287,0.969586,-0.076545
31.065,0.903348,0.970122,0.96942,-0.0667738
31.07,0.928037,0.969957,0.969254,-0.0419201
31.075,0.935203,0.969792,0.969088,-0.0345888
31.08,0.955518,0.969627,0.968922,-0.0141086
31.085,0.965222,0.969462,0.968757,-0.0042402
31.09,0.970222,0.969297,0.968591,0.000925054
31.095,0.966864,0.969133,0.968426,-0.0022688
31.1,0.959977,0.968968,0.96826,-0.00899065
31.105,0.95493,0.968804,0.968095,-0.013874
31.11,0.953909,0.968639,0.96793,-0.0147301
31.115,0.943419,0.968475,0.967765,-0.0250562
31.12,0.938652,0.968311,0.9676,-0.0296592
31.125,0.929773,0.968147,0.967435,-0.0383739
31.13,0.933207,0.967983,0.96727,-0.0347757
31.135,0.924214,0.967819,0.967105,-0.0436048
31.14,0.931083,0.967655,0.966941,-0.0365719
31.145,0.948029,0.967491,0.966776,-0.0194626
31.15,0.954578,0.967328,0.966612,-0.0127495
31.155,0.949888,0.967164,0.966447,-0.0172764
31.16,0.930192,0.967001,0.966283,-0.0368085
31.165,0.90896,0.966837,0.966119,-0.0578768
31.17,0.91291,0.966674,0.965955,-0.0537638
31.175,0.929511,0.966511,0.965791,-0.0370003
31.18,0.922205,0.966348,0.965627,-0.0441432
31.185,0.927,0.966185,0.965463,-0.0391848
31.19,0.931911,0.966022,0.965299,-0.0341108
31.195,0.944941,0.965859,0.965136,-0.0209178
31.2,0.958297,0.965696,0.964972,-0.00739954
31.205,0.953708,0.965534,0.964809,-0.0118257
31.21,0.944933,0.965371,0.964646,-0.0204379
31.215,0.95325,0.965209,0.964482,-0.0119586
31.22,0.959805,0.965047,0.964319,-0.00524117
31.225,0.957075,0.964884,0.964156,-0.00780892
31.23,0.954269,0.964722,0.963993,-0.0104528
31.235,0.936555,0.96456,0.96383,-0.0280049
31.24,0.934515,0.964398,0.963667,-0.029883
31.245,0.930953,0.964236,0.963505,-0.0332836
31.25,0.927574,0.964075,0.963342,-0.0365006
31.255,0.931842,0.963913,0.96318,-0.0320714
31.26,0.942678,0.963751,0.963017,-0.0210732
31.265,0.958541,0.96359,0.962855,-0.00504884
31.27,0.954159,0.963428,0.962692,-0.00926963
31.275,0.93549,0.963267,0.96253,-0.0277771
31.28,0.921862,0.963106,0.962368,-0.0412438
31.285,0.905175,0.962945,0.962206,-0.05777
31.29,0.900008,0.962784,0.962044,-0.0627756
31.295,0.913714,0.962623,0.961882,-0.0489086
31.3,0.9322,0.962462,0.961721,-0.0302616
31.305,0.928791,0.962301,0.961559,-0.0335097
31.31,0.915001,0.96214,0.961398,-0.0471393
31.315,0.911701,0.96198,0.961236,-0.0502784
31.32,0.922847,0.961819,0.961075,-0.0389722
31.325,0.94457,0.961659,0.960913,-0.0170891
31.33,0.944387,0.961499,0.960752,-0.017112
31.335,0.937328,0.961338,0.960591,-0.02401
31.34,0.930771,0.961178,0.96043,-0.0304069
31.345,0.934783,0.961018,0.960269,-0.0262352
31.35,0.929934,0.960858,0.960108,-0.030924
31.355,0.935914,0.960698,0.959948,-0.0247842
31.36,0.924502,0.960539,0.959787,-0.0360362
31.365,0.932267,0.960379,0.959626,-0.0281119
31.37,0.952434,0.960219,0.959466,-0.0077853
31.375,0.968865,0.96006,0.959305,0.00880501
31.38,0.957687,0.9599,0.959145,-0.00221301
31.385,0.927302,0.959741,0.958985,-0.0324394
31.39,0.906828,0.959582,0.958825,-0.0527541
31.395,0.910924,0.959423,0.958665,-0.0484984
31.4,0.936614,0.959264,0.958505,-0.0226496
31.405,0.94795,0.959105,0.958345,-0.011155
31.41,0.950637,0.958946,0.958185,-0.00830895
31.415,0.945309,0.958787,0.958025,-0.0134781
31.42,0.943327,0.958628,0.957866,-0.015301
31.425,0.946507,0.958469,0.957706,-0.0119623
31.43,0.927391,0.958311,0.957547,-0.0309197
31.435,0.892579,0.958152,0.957387,-0.0655738
