two_theta,y_obs,y_calc,y_bkg,y_diff
32.04,0.934449,0.935369,0.934379,-0.000919894
32.045,0.929342,0.935187,0.934195,-0.00584462
32.05,0.933921,0.935005,0.934012,-0.00108369
32.055,0.918185,0.934823,0.933828,-0.0166374
32.06,0.919626,0.934641,0.933645,-0.0150141
32.065,0.930484,0.934459,0.933462,-0.00397489
32.07,0.93109,0.934277,0.933278,-0.00318706
32.075,0.935895,0.934095,0.933095,0.00179967
32.08,0.95181,0.933913,0.932912,0.0178967
32.085,0.952878,0.933731,0.932729,0.0191467
32.09,0.941981,0.93355,0.932546,0.00843172
32.095,0.93684,0.933368,0.932363,0.00347204
32.1,0.913104,0.933186,0.93218,-0.0200822
32.105,0.911355,0.933005,0.931997,-0.0216501
32.11,0.912275,0.932823,0.931814,-0.020548
32.115,0.924411,0.932642,0.931631,-0.00823081
32.12,0.937428,0.932461,0.931449,0.004967
32.125,0.949549,0.932279,0.931266,0.0172693
32.13,0.94395,0.932098,0.931083,0.0118518
32.135,0.944572,0.931917,0.930901,0.0126549
32.14,0.932594,0.931736,0.930718,0.00085809
32.145,0.928262,0.931555,0.930536,-0.00329229
32.15,0.926852,0.931374,0.930353,-0.0045215
32.155,0.926451,0.931193,0.930171,-0.00474158
32.16,0.922611,0.931012,0.929988,-0.00840118
32.165,0.935098,0.930831,0.929806,0.00426741
32.17,0.947028,0.93065,0.929624,0.0163775
32.175,0.969772,0.930469,0.929442,0.0393025
32.18,0.983747,0.930289,0.92926,0.0534586
32.185,0.961127,0.930108,0.929078,0.0310195
32.19,0.95102,0.929927,0.928896,0.0210929
32.195,0.948874,0.929747,0.928714,0.0191273
32.2,0.961534,0.929566,0.928532,0.0319672
32.205,0.9796,0.929386,0.92835,0.0502139
32.21,0.964321,0.929206,0.928168,0.0351155
32.215,0.961236,0.929025,0.927986,0.0322106
32.22,0.956824,0.928845,0.927805,0.027979
32.225,0.949126,0.928665,0.927623,0.0204608
32.23,0.946432,0.928485,0.927441,0.017947
32.235,0.93681,0.928305,0.92726,0.00850565
32.24,0.951218,0.928125,0.927078,0.0230936
32.245,0.956307,0.927945,0.926897,0.0283625
32.25,0.965832,0.927765,0.926716,0.0380672
32.255,0.956555,0.927585,0.926534,0.0289695
32.26,0.948806,0.927405,0.926353,0.0214007
32.265,0.95128,0.927226,0.926172,0.024054
32.27,0.963988,0.927046,0.925991,0.0369423
32.275,0.963679,0.926866,0.92581,0.0368124
32.28,0.978613,0.926687,0.925628,0.0519258
32.285,0.984306,0.926507,0.925447,0.0577985
32.29,0.984404,0.926328,0.925266,0.0580763
32.295,0.961358,0.926148,0.925086,0.0352094
32.3,0.948602,0.925969,0.924905,0.0226327
32.305,0.942942,0.92579,0.924724,0.0171523
32.31,0.964791,0.92561,0.924543,0.0391804
32.315,0.963913,0.925431,0.924362,0.0384812
32.32,0.951955,0.925252,0.924182,0.0267031
32.325,0.94603,0.925073,0.924001,0.020957
32.33,0.934118,0.924894,0.923821,0.00922424
32.335,0.921598,0.924715,0.92364,-0.00311741
32.34,0.906487,0.924536,0.92346,-0.018049
32.345,0.902799,0.924357,0.923279,-0.0215585
32.35,0.910649,0.924179,0.923099,-0.0135295
32.355,0.920041,0.924,0.922919,-0.00395936
32.36,0.923257,0.923821,0.922738,-0.000564276
32.365,0.915917,0.923643,0.922558,-0.00772528
32.37,0.954398,0.923464,0.922378,0.0309336
32.375,0.96574,0.923286,0.922198,0.0424538
32.38,0.966162,0.923107,0.922018,0.043055
32.385,0.945298,0.922929,0.921838,0.0223687
32.39,0.930316,0.922751,0.921658,0.00756573
32.395,0.948874,0.922572,0.921478,0.0263013
32.4,0.958674,0.922394,0.921298,0.0362804
32.405,0.944989,0.922216,0.921119,0.0227726
32.41,0.939945,0.922038,0.920939,0.017907
32.415,0.940169,0.92186,0.920759,0.0183093
32.42,0.958929,0.921682,0.92058,0.0372471
32.425,0.965131,0.921504,0.9204,0.0436271
32.43,0.972773,0.921326,0.920221,0.0514475
32.435,0.963693,0.921148,0.920041,0.0425452
32.44,0.98166,0.92097,0.919862,0.0606893
32.445,0.988227,0.920793,0.919682,0.0674343
32.45,0.990443,0.920615,0.919503,0.0698279
32.455,0.975936,0.920438,0.919324,0.0554989
32.46,0.946523,0.92026,0.919145,0.0262635
32.465,0.935985,0.920083,0.918966,0.0159028
32.47,0.93053,0.919905,0.918787,0.0106248
32.475,0.925904,0.919728,0.918607,0.00617673
32.48,0.91544,0.91955,0.918428,-0.00411063
32.485,0.91866,0.919373,0.91825,-0.000713078
32.49,0.932542,0.919196,0.918071,0.0133457
32.495,0.961395,0.919019,0.917892,0.0423759
32.5,0.982977,0.918842,0.917713,0.0641357
32.505,0.995883,0.918665,0.917534,0.0772183
32.51,1.01475,0.918488,0.917356,0.0962671
32.515,1.00152,0.918311,0.917177,0.0832043
32.52,0.980791,0.918134,0.916998,0.0626574
32.525,0.94776,0.917957,0.91682,0.0298025
32.53,0.923301,0.917781,0.916641,0.00552056
32.535,0.922455,0.917604,0.916463,0.00485094
32.54,0.929806,0.917427,0.916285,0.0123785
32.545,0.935461,0.917251,0.916106,0.0182099
32.55,0.93125,0.917074,0.915928,0.0141759
32.555,0.927479,0.916898,0.91575,0.0105812
32.56,0.931723,0.916721,0.915572,0.0150013
32.565,0.954491,0.916545,0.915394,0.0379463
32.57,0.968834,0.916369,0.915216,0.0524656
32.575,0.966689,0.916192,0.915038,0.0504967
32.58,0.970375,0.916016,0.91486,0.0543585
32.585,0.977616,0.91584,0.914682,0.0617762
32.59,0.995997,0.915664,0.914504,0.0803326
32.595,0.978929,0.915488,0.914326,0.0634411
32.6,0.968433,0.915312,0.914148,0.0531212
32.605,0.967576,0.915136,0.913971,0.0524397
32.61,0.981587,0.91496,0.913793,0.0666264
32.615,0.98659,0.914785,0.913615,0.0718056
32.62,0.972815,0.914609,0.913438,0.058206
32.625,0.957324,0.914433,0.91326,0.0428906
32.63,0.951342,0.914258,0.913083,0.0370845
32.635,0.954564,0.914082,0.912906,0.0404814
32.64,0.951923,0.913907,0.912728,0.0380163
32.645,0.954395,0.913731,0.912551,0.0406641
32.65,0.946676,0.913556,0.912374,0.0331203
32.655,0.933366,0.913381,0.912197,0.0199852
32.66,0.933565,0.913205,0.912019,0.0203593
32.665,0.93751,0.91303,0.911842,0.0244795
32.67,0.968847,0.912855,0.911665,0.0559924
32.675,0.993853,0.91268,0.911488,0.0811729
32.68,1.00441,0.912505,0.911311,0.0919062
32.685,0.989508,0.91233,0.911135,0.0771784
32.69,0.972347,0.912155,0.910958,0.0601924
32.695,0.952326,0.91198,0.910781,0.0403461
32.7,0.924206,0.911805,0.910604,0.0124002
32.705,0.908397,0.911631,0.910428,-0.0032341
32.71,0.902294,0.911456,0.910251,-0.0091623
32.715,0.922578,0.911281,0.910074,0.0112965
32.72,0.932144,0.911107,0.909898,0.0210377
32.725,0.954837,0.910932,0.909721,0.0439049
32.73,0.96975,0.910758,0.909545,0.0589923
32.735,0.98107,0.910583,0.909369,0.0704867
32.74,0.974681,0.910409,0.909192,0.0642714
32.745,0.97163,0.910235,0.909016,0.0613957
32.75,0.962067,0.910061,0.90884,0.052006
32.755,0.96511,0.909886,0.908664,0.0552241
32.76,0.946305,0.909712,0.908488,0.0365927
32.765,0.938726,0.909538,0.908312,0.029188
32.77,0.932446,0.909364,0.908136,0.0230813
32.775,0.929927,0.90919,0.90796,0.0207365
32.78,0.931122,0.909016,0.907784,0.0221057
32.785,0.919908,0.908843,0.907608,0.0110657
32.79,0.925845,0.908669,0.907432,0.0171763
32.795,0.9332,0.908495,0.907256,0.0247045
32.8,0.930396,0.908322,0.907081,0.0220742
32.805,0.935304,0.908148,0.906905,0.0271562
32.81,0.946903,0.907974,0.90673,0.0389282
32.815,0.932633,0.907801,0.906554,0.0248318
32.82,0.943726,0.907628,0.906378,0.0360986
32.825,0.946614,0.907454,0.906203,0.0391602
32.83,0.946321,0.907281,0.906028,0.0390404
32.835,0.949575,0.907108,0.905852,0.0424673
32.84,0.954465,0.906934,0.905677,0.0475301
32.845,0.974649,0.906761,0.905502,0.0678875
32.85,0.979393,0.906588,0.905327,0.0728048
32.855,0.977066,0.906415,0.905152,0.0706509
32.86,0.959292,0.906242,0.904976,0.0530493
32.865,0.96742,0.906069,0.904801,0.061351
32.87,0.973455,0.905897,0.904626,0.0675582
32.875,0.964143,0.905724,0.904452,0.0584194
32.88,0.969791,0.905551,0.904277,0.0642403
32.885,0.967098,0.905378,0.904102,0.0617197
32.89,0.969465,0.905206,0.903927,0.0642591
32.895,0.968049,0.905033,0.903752,0.0630157
32.9,0.954948,0.904861,0.903578,0.0500869
32.905,0.941552,0.904688,0.903403,0.0368634
32.91,0.925337,0.904516,0.903228,0.0208212
32.915,0.932224,0.904344,0.903054,0.0278802
32.92,0.938038,0.904171,0.90288,0.0338662
32.925,0.943629,0.903999,0.902705,0.0396295
32.93,0.944838,0.903827,0.902531,0.0410112
32.935,0.939299,0.903655,0.902356,0.035644
32.94,0.938121,0.903483,0.902182,0.0346375
32.945,0.93777,0.903311,0.902008,0.0344586
32.95,0.942254,0.903139,0.901834,0.0391147
32.955,0.959728,0.902967,0.90166,0.0567602
32.96,0.969752,0.902796,0.901486,0.0669559
32.965,0.973444,0.902624,0.901312,0.0708202
32.97,0.983729,0.902452,0.901138,0.0812765
32.975,0.970064,0.902281,0.900964,0.0677838
32.98,0.958771,0.902109,0.90079,0.0566622
32.985,0.940349,0.901938,0.900616,0.038411
32.99,0.933395,0.901766,0.900442,0.0316293
32.995,0.933023,0.901595,0.900269,0.031428
33,0.930454,0.901423,0.900095,0.0290309
33.005,0.919348,0.901252,0.899921,0.0180953
33.01,0.918753,0.901081,0.899748,0.0176721
33.015,0.927534,0.90091,0.899574,0.0266243
33.02,0.939286,0.900739,0.899401,0.0385471
33.025,0.934722,0.900568,0.899228,0.0341539
33.03,0.924147,0.900467,0.899054,0.0236803
33.035,0.920113,0.900296,0.898881,0.0198164
33.04,0.905585,0.900125,0.898708,0.00545912
33.045,0.921814,0.899955,0.898534,0.0218596
33.05,0.914235,0.899784,0.898361,0.014451
33.055,0.911833,0.899613,0.898188,0.0122193
33.06,0.912971,0.899443,0.898015,0.013528
33.065,0.924759,0.899272,0.897842,0.0254866
33.07,0.952584,0.899102,0.897669,0.0534818
33.075,0.974287,0.898932,0.897496,0.0753556
33.08,0.978778,0.898761,0.897323,0.0800167
33.085,0.969749,0.898591,0.897151,0.0711579
33.09,0.971843,0.898421,0.896978,0.0734222
33.095,0.985118,0.898251,0.896805,0.086867
33.1,0.983051,0.898081,0.896633,0.0849703
33.105,0.977059,0.897911,0.89646,0.0791482
33.11,0.965673,0.897741,0.896288,0.0679323
33.115,0.960405,0.897571,0.896115,0.0628337
33.12,0.962483,0.897401,0.895943,0.0650819
33.125,0.966138,0.897231,0.89577,0.0689068
33.13,0.951981,0.897062,0.895598,0.0549192
33.135,0.944608,0.896892,0.895426,0.0477157
33.14,0.943444,0.896723,0.895253,0.0467213
33.145,0.949952,0.896553,0.895081,0.0533988
33.15,0.974135,0.896384,0.894909,0.0777516
33.155,0.972607,0.896214,0.894737,0.0763923
33.16,0.94969,0.896045,0.894565,0.0536455
33.165,0.956431,0.895876,0.894393,0.0605555
33.17,0.973292,0.895706,0.894221,0.0775852
33.175,0.997077,0.895537,0.894049,0.101539
33.18,1.00075,0.895368,0.893877,0.10538
33.185,0.981555,0.895199,0.893706,0.0863562
33.19,0.973306,0.89503,0.893534,0.0782761
33.195,0.963955,0.894861,0.893362,0.0690935
33.2,0.966764,0.894692,0.89319,0.072072
33.205,0.992966,0.894524,0.893019,0.0984426
33.21,0.991824,0.894355,0.892847,0.0974691
33.215,0.987389,0.894186,0.892676,0.0932023
33.22,0.972376,0.894018,0.892504,0.0783584
33.225,0.954007,0.893849,0.892333,0.060158
33.23,0.95148,0.893681,0.892162,0.0577999
33.235,0.953517,0.893512,0.89199,0.0600045
33.24,0.946572,0.893344,0.891819,0.0532285
33.245,0.951632,0.893176,0.891648,0.0584565
33.25,0.974415,0.893007,0.891477,0.0814081
33.255,0.987735,0.892839,0.891306,0.0948963
33.26,1.00906,0.892671,0.891135,0.11639
33.265,0.99727,0.892503,0.890964,0.104767
33.27,0.974105,0.892335,0.890793,0.0817704
33.275,0.974194,0.892167,0.890622,0.0820272
33.28,0.960713,0.891999,0.890451,0.068714
33.285,0.950674,0.891831,0.89028,0.0588429
33.29,0.960006,0.891664,0.89011,0.0683424
33.295,0.956663,0.891496,0.889939,0.0651668
33.3,0.960159,0.891328,0.889768,0.0688305
33.305,0.961696,0.891161,0.889598,0.0705355
33.31,0.935745,0.890993,0.889427,0.0447519
33.315,0.93538,0.890826,0.889257,0.044554
33.32,0.924426,0.890659,0.889086,0.0337674
33.325,0.903772,0.890491,0.888916,0.0132806
33.33,0.884809,0.890324,0.888746,-0.00551536
33.335,0.885144,0.890157,0.888576,-0.00501268
33.34,0.900905,0.88999,0.888405,0.0109148
33.345,0.919215,0.889823,0.888235,0.0293921
33.35,0.934203,0.889656,0.888065,0.0445474
33.355,0.933873,0.889489,0.887895,0.0443839
33.36,0.939971,0.889322,0.887725,0.0506489
33.365,0.937472,0.889155,0.887555,0.0483173
33.37,0.937587,0.888988,0.887385,0.0485987
33.375,0.94022,0.888822,0.887215,0.0513982
33.38,0.937438,0.888655,0.887045,0.0487832
33.385,0.943718,0.888489,0.886876,0.055229
33.39,0.955708,0.888322,0.886706,0.0673862
33.395,0.960858,0.888156,0.886536,0.0727025
33.4,0.967543,0.887989,0.886367,0.0795537
33.405,0.967549,0.887823,0.886197,0.0797258
33.41,0.981839,0.887657,0.886027,0.0941818
33.415,0.991146,0.887491,0.885858,0.103655
33.42,1.00142,0.887325,0.885689,0.114093
33.425,0.988806,0.887158,0.885519,0.101647
33.43,0.971214,0.886993,0.88535,0.0842215
33.435,0.981085,0.886827,0.885181,0.0942585
33.44,0.998142,0.886661,0.885011,0.111482
33.445,0.994703,0.886495,0.884842,0.108208
33.45,0.988212,0.886329,0.884673,0.101882
33.455,0.953329,0.886164,0.884504,0.0671654
33.46,0.936753,0.885998,0.884335,0.0507552
33.465,0.944661,0.885833,0.884166,0.058828
33.47,0.932393,0.885667,0.883997,0.0467263
33.475,0.949759,0.885502,0.883828,0.0642571
33.48,0.963603,0.885336,0.883659,0.0782671
33.485,0.967233,0.885171,0.883491,0.0820619
33.49,0.958648,0.885006,0.883322,0.0736424
33.495,0.935259,0.884841,0.883153,0.0504184
33.5,0.915233,0.884676,0.882985,0.0305575
33.505,0.923328,0.884511,0.882816,0.0388176
33.51,0.935926,0.884346,0.882647,0.0515802
33.515,0.950106,0.884181,0.882479,0.0659251
33.52,0.957098,0.884016,0.882311,0.0730822
33.525,0.961855,0.883851,0.882142,0.078004
33.53,0.973873,0.883687,0.881974,0.0901859
33.535,0.993506,0.883522,0.881806,0.109984
33.54,0.991064,0.883358,0.881637,0.107707
33.545,0.975893,0.883193,0.881469,0.0926999
33.55,0.959214,0.883029,0.881301,0.0761849
33.555,0.96359,0.882864,0.881133,0.0807255
33.56,0.973722,0.8827,0.880965,0.0910214
33.565,0.967296,0.882536,0.880797,0.0847599
33.57,0.955469,0.882372,0.880629,0.0730969
33.575,0.938078,0.882208,0.880461,0.0558699
33.58,0.936015,0.882044,0.880293,0.0539711
33.585,0.927987,0.88188,0.880125,0.0461075
33.59,0.931345,0.881716,0.879958,0.0496295
33.595,0.919521,0.881552,0.87979,0.0379691
33.6,0.932828,0.881388,0.879622,0.0514396
33.605,0.949673,0.881225,0.879455,0.0684483
33.61,0.970014,0.881061,0.879287,0.0889531
33.615,0.998242,0.880898,0.87912,0.117344
33.62,1.01809,0.880734,0.878952,0.137356
33.625,1.00859,0.880571,0.878785,0.128018
33.63,0.995957,0.880407,0.878618,0.115549
33.635,0.977373,0.880244,0.87845,0.0971293
33.64,0.985736,0.880081,0.878283,0.105655
33.645,0.984335,0.879918,0.878116,0.104417
33.65,0.963409,0.879755,0.877949,0.0836537
33.655,0.939017,0.879592,0.877782,0.059425
33.66,0.933529,0.879429,0.877615,0.0541
33.665,0.955103,0.879266,0.877448,0.0758374
33.67,0.957089,0.879103,0.877281,0.0779852
33.675,0.950717,0.878941,0.877114,0.0717765
33.68,0.924518,0.878778,0.876947,0.04574
33.685,0.936382,0.878616,0.87678,0.0577663
33.69,0.939897,0.878453,0.876613,0.0614439
33.695,0.93769,0.878291,0.876447,0.0593989
33.7,0.925141,0.878128,0.87628,0.0470127
33.705,0.931485,0.877966,0.876114,0.0535189
33.71,0.942897,0.877804,0.875947,0.065093
33.715,0.948875,0.877642,0.87578,0.0712333
33.72,0.939584,0.87748,0.875614,0.062104
33.725,0.926328,0.877318,0.875448,0.0490099
33.73,0.92866,0.877156,0.875281,0.0515039
33.735,0.917705,0.876994,0.875115,0.0407109
33.74,0.915941,0.876832,0.874949,0.039109
33.745,0.922821,0.87667,0.874783,0.046151
33.75,0.922497,0.876509,0.874616,0.0459881
33.755,0.919143,0.876347,0.87445,0.0427961
33.76,0.921398,0.876186,0.874284,0.0452122
33.765,0.916047,0.876024,0.874118,0.0400224
33.77,0.931188,0.875863,0.873952,0.0553247
33.775,0.931627,0.875702,0.873786,0.0559247
33.78,0.923503,0.875541,0.87362,0.0479622
33.785,0.924887,0.875379,0.873455,0.049507
33.79,0.916941,0.875218,0.873289,0.0417227
33.795,0.930339,0.875057,0.873123,0.0552813
33.8,0.930049,0.874897,0.872958,0.0551526
33.805,0.92527,0.874736,0.872792,0.0505339
33.81,0.899623,0.874575,0.872626,0.0250477
33.815,0.890272,0.874414,0.872461,0.0158578
33.82,0.886882,0.874254,0.872295,0.012628
33.825,0.879786,0.874093,0.87213,0.00569234
33.83,0.87555,0.873933,0.871965,0.00161757
33.835,0.894246,0.873772,0.871799,0.0204731
33.84,0.91672,0.873612,0.871634,0.0431082
33.845,0.9439,0.873452,0.871469,0.0704479
33.85,0.965309,0.873292,0.871304,0.0920172
33.855,0.975811,0.873132,0.871138,0.102679
33.86,0.982946,0.872972,0.870973,0.109974
33.865,1.0012,0.872812,0.870808,0.128393
33.87,0.982668,0.872652,0.870643,0.110016
33.875,0.966323,0.872492,0.870478,0.0938307
33.88,0.950764,0.872333,0.870314,0.0784316
33.885,0.945033,0.872173,0.870149,0.0728595
33.89,0.949537,0.872014,0.869984,0.0775229
33.895,0.963007,0.871854,0.869819,0.0911528
33.9,0.96289,0.871695,0.869655,0.0911951
33.905,0.957245,0.871536,0.86949,0.0857094
33.91,0.962929,0.871376,0.869325,0.0915522
33.915,0.951598,0.871217,0.869161,0.0803811
33.92,0.939592,0.871058,0.868996,0.0685338
33.925,0.934964,0.870899,0.868832,0.0640645
33.93,0.930258,0.87074,0.868668,0.0595176
33.935,0.947675,0.870582,0.868503,0.0770938
33.94,0.957533,0.870423,0.868339,0.0871097
33.945,0.960869,0.870264,0.868175,0.0906051
33.95,0.957373,0.870106,0.86801,0.0872669
33.955,0.965061,0.869947,0.867846,0.0951135
33.96,0.988518,0.869789,0.867682,0.118729
33.965,0.981565,0.869631,0.867518,0.111935
33.97,0.966608,0.869472,0.867354,0.0971359
33.975,0.933213,0.869314,0.86719,0.063899
33.98,0.907065,0.869156,0.867026,0.0379089
33.985,0.917627,0.868998,0.866862,0.0486286
33.99,0.914928,0.86884,0.866699,0.0460877
33.995,0.904764,0.868683,0.866535,0.0360818
34,0.880813,0.868525,0.866371,0.0122877
34.005,0.869576,0.868367,0.866208,0.00120911
34.01,0.887351,0.86821,0.866044,0.0191414
34.015,0.914186,0.868052,0.86588,0.0461334
34.02,0.90699,0.867895,0.865717,0.0390952
34.025,0.919469,0.867738,0.865553,0.0517313
34.03,0.927151,0.86758,0.86539,0.0595703
34.035,0.925963,0.867423,0.865227,0.0585393
34.04,0.928696,0.867266,0.865063,0.0614292
34.045,0.944351,0.867109,0.8649,0.0772417
34.05,0.94961,0.866953,0.864737,0.0826574
34.055,0.965425,0.866796,0.864574,0.0986288
34.06,0.957038,0.866639,0.86441,0.0903991
34.065,0.976763,0.866483,0.864247,0.11028
34.07,0.974459,0.866326,0.864084,0.108133
34.075,0.958198,0.86617,0.863921,0.0920279
34.08,0.935023,0.866014,0.863758,0.069009
34.085,0.934965,0.865857,0.863596,0.0691072
34.09,0.961404,0.865701,0.863433,0.0957028
34.095,0.969705,0.865545,0.86327,0.104159
34.1,0.956081,0.865389,0.863107,0.0906913
34.105,0.953375,0.865234,0.862945,0.0881414
34.11,0.949464,0.865078,0.862782,0.0843857
34.115,0.961607,0.864922,0.862619,0.0966845
34.12,0.970083,0.864767,0.862457,0.105316
34.125,0.969998,0.864611,0.862294,0.105386
34.13,0.972176,0.864456,0.862132,0.107721
34.135,0.973621,0.864301,0.861969,0.10932
34.14,0.992693,0.864145,0.861807,0.128548
34.145,1.00038,0.86399,0.861645,0.136388
34.15,0.991339,0.863835,0.861483,0.127504
34.155,0.978813,0.863681,0.86132,0.115133
34.16,0.968634,0.863526,0.861158,0.105108
34.165,0.962721,0.863371,0.860996,0.0993501
34.17,0.982374,0.863217,0.860834,0.119157
34.175,0.987287,0.863062,0.860672,0.124225
34.18,0.984073,0.862908,0.86051,0.121165
34.185,0.977439,0.862754,0.860348,0.114686
34.19,0.974197,0.862599,0.860186,0.111597
34.195,0.960598,0.862445,0.860024,0.0981527
34.2,0.960039,0.862292,0.859863,0.0977472
34.205,0.957622,0.862138,0.859701,0.0954845
34.21,0.966,0.861984,0.859539,0.104017
34.215,0.976098,0.86183,0.859378,0.114268
34.22,0.965359,0.861677,0.859216,0.103682
34.225,0.949676,0.861523,0.859055,0.0881523
34.23,0.957852,0.86137,0.858893,0.0964818
34.235,0.956691,0.861217,0.858732,0.095474
34.24,0.959978,0.861064,0.85857,0.0989137
34.245,0.965255,0.860911,0.858409,0.104344
34.25,0.971951,0.860758,0.858248,0.111193
34.255,0.990427,0.860605,0.858086,0.129822
34.26,0.995135,0.860453,0.857925,0.134682
34.265,0.986714,0.8603,0.857764,0.126413
34.27,0.981186,0.860148,0.857603,0.121038
34.275,0.971476,0.859995,0.857442,0.11148
34.28,0.963735,0.859843,0.857281,0.103892
34.285,0.95877,0.859691,0.85712,0.0990792
34.29,0.955254,0.859539,0.856959,0.0957145
34.295,0.956607,0.859388,0.856798,0.0972191
34.3,0.966907,0.859236,0.856637,0.107671
34.305,0.966306,0.859084,0.856477,0.107222
34.31,0.977476,0.858933,0.856316,0.118543
34.315,0.98991,0.858781,0.856155,0.131129
34.32,1.00365,0.85863,0.855995,0.145023
34.325,0.999398,0.858479,0.855834,0.140919
34.33,0.983538,0.858328,0.855674,0.12521
34.335,0.952007,0.858177,0.855513,0.0938298
34.34,0.930996,0.858027,0.855353,0.0729693
34.345,0.935273,0.857876,0.855192,0.0773969
34.35,0.93093,0.857726,0.855032,0.0732043
34.355,0.92617,0.857575,0.854872,0.068595
34.36,0.955634,0.857425,0.854712,0.0982087
34.365,0.970636,0.857275,0.854551,0.113361
34.37,1.01144,0.857125,0.854391,0.154313
34.375,1.01484,0.856975,0.854231,0.157868
34.38,1.03133,0.856826,0.854071,0.174499
34.385,1.02424,0.856676,0.853911,0.167561
34.39,1.01093,0.856527,0.853751,0.154405
34.395,0.988679,0.856378,0.853591,0.132301
34.4,0.978375,0.856228,0.853431,0.122146
34.405,0.994087,0.856079,0.853272,0.138007
34.41,0.990181,0.855931,0.853112,0.134251
34.415,0.985005,0.855782,0.852952,0.129223
34.42,0.98164,0.855633,0.852793,0.126007
34.425,0.985984,0.855485,0.852633,0.130499
